Date,Open,High,Low,Close,Adj Close,Volume
2020-03-26,126.0,127.0,119.19999694824219,123.25,92.8448486328125,28364001
2020-03-27,125.9000015258789,132.9499969482422,125.0,131.6999969482422,99.21026611328125,18332679
2020-03-30,127.55000305175781,134.75,127.19999694824219,133.14999389648438,100.30254364013672,12357349
2020-03-31,135.10000610351562,142.35000610351562,134.25,140.0500030517578,105.50035858154297,14997503
2020-04-01,138.75,141.25,137.0500030517578,139.4499969482422,105.04837799072266,8833033
2020-04-03,138.60000610351562,139.89999389648438,131.8000030517578,137.75,103.76776123046875,10936160
2020-04-07,140.3000030517578,142.39999389648438,137.14999389648438,140.14999389648438,105.57568359375,8203204
2020-04-08,140.0,143.39999389648438,137.0,137.35000610351562,103.46643829345703,7070293
2020-04-09,139.1999969482422,141.4499969482422,138.0,140.8000030517578,106.06534576416016,5078557
2020-04-13,140.8000030517578,146.6999969482422,138.35000610351562,145.89999389648438,109.90719604492188,10691543
2020-04-15,147.39999389648438,151.60000610351562,146.0,146.85000610351562,110.62284851074219,10487965
2020-04-16,144.60000610351562,150.5,144.39999389648438,147.39999389648438,111.03716278076172,9736774
2020-04-17,151.5,152.4499969482422,148.3000030517578,148.75,112.05412292480469,7093925
2020-04-20,149.89999389648438,149.89999389648438,143.0,144.1999969482422,108.62657928466797,7139688
2020-04-21,141.0,141.60000610351562,137.8000030517578,139.0,104.70938873291016,6501336
2020-04-22,138.1999969482422,141.3000030517578,135.0,140.6999969482422,105.99000549316406,5604252
2020-04-23,140.8000030517578,144.75,140.10000610351562,140.89999389648438,106.14067077636719,7553183
2020-04-24,140.60000610351562,143.8000030517578,135.8000030517578,137.0,103.2027816772461,11701166
2020-04-27,139.0,139.6999969482422,137.5,138.10000610351562,104.03142547607422,4238903
2020-04-28,138.60000610351562,139.5500030517578,134.4499969482422,135.39999389648438,101.99748229980469,7064210
2020-04-29,135.5,140.85000610351562,135.35000610351562,139.85000610351562,105.3497085571289,7399346
2020-04-30,141.5,149.4499969482422,141.35000610351562,148.5,111.86579132080078,13145052
2020-05-04,144.6999969482422,144.6999969482422,140.35000610351562,142.3000030517578,107.19529724121094,8356099
2020-05-05,143.89999389648438,147.25,137.35000610351562,138.0,103.95608520507812,11879416
2020-05-06,139.35000610351562,139.35000610351562,133.14999389648438,133.75,100.75454711914062,10427774
2020-05-07,130.0,133.0,130.0,130.8000030517578,98.53229522705078,10860354
2020-05-08,132.85000610351562,133.1999969482422,128.5500030517578,129.0,97.17634582519531,7096898
2020-05-11,130.14999389648438,131.0500030517578,128.0500030517578,128.4499969482422,96.76202392578125,6657844
2020-05-12,128.1999969482422,129.0500030517578,125.30000305175781,126.8499984741211,95.55673217773438,8128169
2020-05-13,132.5,132.5,128.5,130.60000610351562,98.38163757324219,11135898
2020-05-14,129.85000610351562,131.4499969482422,128.0500030517578,128.64999389648438,96.91268157958984,5663178
2020-05-15,129.6999969482422,130.85000610351562,127.75,129.60000610351562,97.62832641601562,6296826
2020-05-18,127.0,127.0,121.05000305175781,121.69999694824219,91.67721557617188,24334121
2020-05-19,123.0999984741211,124.1500015258789,121.80000305175781,123.5999984741211,93.1084976196289,9537927
2020-05-20,123.0,125.1500015258789,121.8499984741211,123.25,92.8448486328125,8087994
2020-05-21,123.9000015258789,126.25,122.80000305175781,124.5,93.7864761352539,6187181
2020-05-22,124.0,126.05000305175781,121.9000015258789,125.19999694824219,94.31377410888672,7128048
2020-05-26,125.8499984741211,128.0,125.0,127.25,95.8580551147461,6182999
2020-05-27,127.25,131.35000610351562,126.0,130.8000030517578,98.53229522705078,6084254
2020-05-28,130.85000610351562,134.3000030517578,129.3000030517578,133.89999389648438,100.86753845214844,7882781
2020-05-29,133.5,142.4499969482422,132.25,141.3000030517578,106.44200134277344,16208002
2020-06-01,142.10000610351562,149.75,141.5500030517578,148.5500030517578,111.9034652709961,21204876
2020-06-02,149.14999389648438,149.14999389648438,143.0,143.39999389648438,108.02392578125,16679738
2020-06-03,145.0,145.10000610351562,141.10000610351562,141.6999969482422,106.7433090209961,11560484
2020-06-04,141.0,142.60000610351562,139.35000610351562,140.25,105.6510238647461,6295232
2020-06-05,141.0,145.75,140.5,144.85000610351562,109.1162338256836,11872471
2020-06-08,148.0,148.9499969482422,144.75,146.6999969482422,110.50982666015625,11258686
2020-06-09,147.9499969482422,147.9499969482422,143.64999389648438,144.3000030517578,108.70191192626953,6957064
2020-06-10,144.0,144.75,140.1999969482422,140.6999969482422,105.99000549316406,8914993
2020-06-11,140.85000610351562,142.89999389648438,137.5,137.6999969482422,103.73008728027344,9259185
2020-06-12,133.10000610351562,135.5500030517578,132.6999969482422,134.64999389648438,101.43251037597656,8424817
2020-06-15,134.6999969482422,135.0,130.5,132.10000610351562,99.51158905029297,8217803
2020-06-16,134.5,135.0,129.5500030517578,131.14999389648438,98.79595184326172,7130557
2020-06-17,131.14999389648438,133.89999389648438,129.10000610351562,129.4499969482422,97.51533508300781,9071758
2020-06-18,129.0,139.6999969482422,128.14999389648438,137.60000610351562,103.65477752685547,34586616
2020-06-19,140.0,140.0,135.1999969482422,137.25,103.39110565185547,17468335
2020-06-22,137.25,143.9499969482422,137.10000610351562,143.64999389648438,108.2122573852539,19716275
2020-06-23,144.9499969482422,146.75,143.1999969482422,143.85000610351562,108.36292266845703,10955603
2020-06-24,145.6999969482422,146.4499969482422,140.75,141.5500030517578,106.63031768798828,10639459
2020-06-25,140.35000610351562,143.64999389648438,138.35000610351562,140.39999389648438,105.7640151977539,33546602
2020-06-26,140.89999389648438,143.0,139.60000610351562,142.10000610351562,107.04464721679688,8095985
2020-06-29,140.5500030517578,140.85000610351562,134.14999389648438,134.85000610351562,101.58319091796875,14575190
2020-06-30,136.35000610351562,137.14999389648438,132.35000610351562,132.85000610351562,100.0765609741211,9576074
2020-07-01,132.85000610351562,134.64999389648438,131.39999389648438,133.85000610351562,100.82987213134766,8412734
2020-07-02,134.0500030517578,135.0,132.8000030517578,133.60000610351562,100.64154815673828,7744251
2020-07-03,134.39999389648438,135.89999389648438,133.0500030517578,135.25,101.8844985961914,9092987
2020-07-06,136.3000030517578,137.5,135.25,135.85000610351562,102.33648681640625,9489759
2020-07-07,136.5,136.6999969482422,132.60000610351562,132.85000610351562,100.0765609741211,9903888
2020-07-08,132.9499969482422,134.4499969482422,131.60000610351562,132.85000610351562,100.0765609741211,12308795
2020-07-09,133.5,135.3000030517578,129.10000610351562,130.39999389648438,98.23097229003906,19347175
2020-07-10,129.5,132.25,128.1999969482422,131.1999969482422,98.83360290527344,17079028
2020-07-13,131.8000030517578,132.4499969482422,130.3000030517578,130.5,98.30628967285156,7748516
2020-07-14,130.39999389648438,130.39999389648438,128.0,128.25,96.61135864257812,7234601
2020-07-15,128.85000610351562,129.4499969482422,127.55000305175781,128.0,96.42303466796875,7037060
2020-07-16,127.75,128.0,124.5999984741211,126.1500015258789,95.02942657470703,11776854
2020-07-17,126.5999984741211,132.0500030517578,126.5999984741211,130.60000610351562,98.38163757324219,11331564
2020-07-20,133.5,134.60000610351562,131.6999969482422,133.0,100.18955993652344,16601999
2020-07-21,133.5,134.5,132.0,133.10000610351562,100.26490020751953,10375549
2020-07-22,133.6999969482422,136.6999969482422,132.75,134.10000610351562,101.01820373535156,14123342
2020-07-23,134.89999389648438,135.5500030517578,133.1999969482422,133.4499969482422,100.52853393554688,5534003
2020-07-24,132.89999389648438,132.89999389648438,130.0,131.60000610351562,99.13494873046875,8426361
2020-07-27,131.60000610351562,131.8000030517578,129.35000610351562,129.9499969482422,97.89197540283203,5361430
2020-07-28,130.10000610351562,130.75,128.5500030517578,130.4499969482422,98.26863098144531,5274135
2020-07-29,130.0,132.5,129.6999969482422,131.1999969482422,98.83360290527344,5729989
2020-07-30,131.3000030517578,131.6999969482422,128.3000030517578,128.60000610351562,96.8750228881836,5755341
2020-07-31,128.9499969482422,130.0,127.55000305175781,129.25,97.36466979980469,5309957
2020-08-03,129.89999389648438,129.89999389648438,128.10000610351562,128.39999389648438,96.724365234375,4101202
2020-08-04,129.60000610351562,131.6999969482422,128.5,128.75,96.9880142211914,8225015
2020-08-05,129.14999389648438,130.10000610351562,128.1999969482422,128.4499969482422,96.76202392578125,6357451
2020-08-06,129.0,131.1999969482422,128.3000030517578,128.85000610351562,97.0633544921875,7904721
2020-08-07,129.5,130.35000610351562,128.5500030517578,129.75,97.74131774902344,6553466
2020-08-10,130.3000030517578,131.14999389648438,129.0,129.25,97.36466979980469,7123506
2020-08-11,130.14999389648438,131.0,129.6999969482422,130.10000610351562,98.00497436523438,5667893
2020-08-12,130.0,130.1999969482422,128.5,128.6999969482422,96.9503402709961,10656110
2020-08-13,128.75,130.14999389648438,128.3000030517578,128.9499969482422,97.138671875,7332156
2020-08-14,129.35000610351562,134.25,129.10000610351562,131.85000610351562,99.32325744628906,23946105
2020-08-17,133.5,137.0,132.35000610351562,136.0,102.44947814941406,23263111
2020-08-18,136.64999389648438,138.5500030517578,135.64999389648438,136.64999389648438,102.93911743164062,14886444
2020-08-19,137.5,138.0,134.4499969482422,135.10000610351562,101.7715072631836,7439983
2020-08-20,134.10000610351562,139.0,133.35000610351562,138.5,104.33273315429688,16864753
2020-08-21,139.5,141.8000030517578,139.0,139.5,105.0860366821289,18104009
2020-08-24,140.6999969482422,141.39999389648438,138.75,139.8000030517578,105.3120346069336,7621483
2020-08-25,140.85000610351562,141.0,139.1999969482422,140.4499969482422,105.80167388916016,8785149
2020-08-26,140.5500030517578,143.9499969482422,139.9499969482422,141.9499969482422,106.93164825439453,20083642
2020-08-27,142.6999969482422,143.25,140.0,140.5500030517578,105.87702178955078,9356533
2020-08-28,141.10000610351562,142.39999389648438,138.64999389648438,139.0500030517578,104.7470474243164,9056278
2020-08-31,139.25,142.14999389648438,133.89999389648438,134.35000610351562,101.2065200805664,18667357
2020-09-01,135.10000610351562,135.39999389648438,130.6999969482422,133.4499969482422,100.52853393554688,10566870
2020-09-02,135.5,137.5,134.75,136.3000030517578,102.67546844482422,16748685
2020-09-03,137.5,138.0500030517578,133.85000610351562,135.6999969482422,102.22348022460938,17375778
2020-09-04,134.10000610351562,136.4499969482422,131.35000610351562,132.4499969482422,99.77523803710938,9952446
2020-09-07,133.0,133.8000030517578,130.75,131.9499969482422,99.39859008789062,8781574
2020-09-08,132.10000610351562,132.64999389648438,129.35000610351562,129.9499969482422,97.89197540283203,7292289
2020-09-09,128.9499969482422,129.0,124.75,126.94999694824219,95.63206481933594,13115790
2020-09-10,128.0,128.3000030517578,125.5,126.6500015258789,95.40608215332031,12007280
2020-09-11,126.9000015258789,127.0,124.6500015258789,125.0999984741211,94.23845672607422,12588367
2020-09-14,126.0,126.8499984741211,124.0999984741211,124.94999694824219,94.12545776367188,12397073
2020-09-15,125.6500015258789,125.75,123.80000305175781,124.0999984741211,93.48514556884766,11537811
2020-09-16,124.5999984741211,124.5999984741211,123.0999984741211,123.8499984741211,93.29682159423828,8007948
2020-09-17,123.8499984741211,125.9000015258789,123.55000305175781,124.30000305175781,93.63581085205078,13049746
2020-09-18,125.25,125.25,122.9000015258789,123.6500015258789,93.14615631103516,14611915
2020-09-21,123.6500015258789,124.1500015258789,121.0999984741211,121.6500015258789,91.63955688476562,9573596
2020-09-22,122.0,122.0,118.8499984741211,119.55000305175781,90.0576171875,10042777
2020-09-23,119.75,122.5,118.94999694824219,121.05000305175781,91.18756866455078,9281239
2020-09-24,121.05000305175781,121.0999984741211,115.19999694824219,115.69999694824219,87.15738677978516,15979042
2020-09-25,116.0,117.5999984741211,113.9000015258789,117.0999984741211,88.2120132446289,15988801
2020-09-28,117.9000015258789,121.30000305175781,117.9000015258789,120.0,90.39659118652344,9441818
2020-09-29,121.1500015258789,121.55000305175781,117.1500015258789,117.6500015258789,88.62633514404297,12065137
2020-09-30,117.0,117.0999984741211,114.6500015258789,116.0,87.38337707519531,14036702
2020-10-01,117.0999984741211,119.69999694824219,116.3499984741211,117.25,88.32500457763672,9963165
2020-10-05,117.94999694824219,119.5,117.55000305175781,118.4000015258789,89.19131469726562,8141288
2020-10-06,119.3499984741211,119.3499984741211,116.30000305175781,116.80000305175781,87.98602294921875,11221801
2020-10-07,117.0999984741211,117.19999694824219,114.25,114.44999694824219,86.21575164794922,11939558
2020-10-08,114.69999694824219,115.0,112.6500015258789,113.30000305175781,85.34945678710938,11663333
2020-10-09,113.3499984741211,115.9000015258789,112.30000305175781,114.9000015258789,86.55474090576172,15958362
2020-10-12,115.30000305175781,115.5,112.80000305175781,113.19999694824219,85.27412414550781,7949842
2020-10-13,113.30000305175781,114.6500015258789,112.3499984741211,113.8499984741211,85.7637710571289,9702168
2020-10-14,113.19999694824219,113.94999694824219,109.5999984741211,110.55000305175781,83.27786254882812,19663164
2020-10-15,110.8499984741211,112.69999694824219,109.55000305175781,110.5999984741211,83.3155288696289,15481671
2020-10-16,111.30000305175781,112.75,109.5999984741211,111.3499984741211,83.88050842285156,12231039
2020-10-19,112.5,115.3499984741211,111.25,114.69999694824219,86.4040756225586,18111350
2020-10-20,115.0999984741211,116.1500015258789,113.0999984741211,113.6500015258789,85.61311340332031,16554127
2020-10-21,113.6500015258789,116.9000015258789,113.55000305175781,115.0999984741211,86.70539093017578,20421726
2020-10-22,115.0,116.69999694824219,114.0999984741211,115.80000305175781,87.23271179199219,13653932
2020-10-23,116.80000305175781,118.19999694824219,116.19999694824219,117.69999694824219,88.66399383544922,11876035
2020-10-26,117.9000015258789,117.9000015258789,114.19999694824219,114.55000305175781,86.29108428955078,11243128
2020-10-27,114.19999694824219,115.1500015258789,112.8499984741211,113.94999694824219,85.83909606933594,10985477
2020-10-28,113.94999694824219,114.0,112.4000015258789,112.69999694824219,84.89746856689453,9366165
2020-10-29,112.0,112.44999694824219,110.55000305175781,110.8499984741211,83.50386047363281,11414157
2020-10-30,111.5999984741211,115.19999694824219,111.05000305175781,114.19999694824219,86.02742767333984,17773808
2020-11-02,114.5999984741211,116.30000305175781,113.55000305175781,115.69999694824219,87.15738677978516,12785804
2020-11-03,115.5999984741211,117.25,115.5999984741211,116.5,87.7600326538086,12319486
2020-11-04,116.5,116.5,113.69999694824219,114.80000305175781,86.47941589355469,7382741
2020-11-05,116.3499984741211,120.5999984741211,115.25,119.8499984741211,90.28359985351562,14904921
2020-11-06,120.25,122.4000015258789,118.30000305175781,121.80000305175781,91.75254821777344,18908916
2020-11-09,122.9000015258789,122.9000015258789,120.6500015258789,121.75,91.71488189697266,14950332
2020-11-10,122.25,125.4000015258789,121.0,124.80000305175781,94.012451171875,15808417
2020-11-11,126.0,126.19999694824219,123.55000305175781,125.8499984741211,94.80342864990234,16757799
2020-11-12,126.05000305175781,126.5,121.0,122.0999984741211,91.97853088378906,35738360
2020-11-13,122.5,126.3499984741211,121.19999694824219,125.9000015258789,94.84109497070312,23377931
2020-11-14,127.3499984741211,127.5,126.55000305175781,127.0999984741211,95.74506378173828,3308333
2020-11-17,128.3000030517578,129.3000030517578,127.19999694824219,128.6999969482422,96.9503402709961,20369194
2020-11-18,128.75,128.85000610351562,125.8499984741211,128.25,96.61135864257812,18943803
2020-11-19,121.75,124.30000305175781,120.8499984741211,122.05000305175781,97.6514892578125,29186699
2020-11-20,123.30000305175781,123.5,120.1500015258789,121.44999694824219,97.17142486572266,17573909
2020-11-23,121.25,123.44999694824219,119.75,122.75,98.2115478515625,17269543
2020-11-24,123.75,124.5999984741211,122.80000305175781,123.25,98.61161041259766,18199200
2020-11-25,123.94999694824219,126.75,123.25,123.94999694824219,99.1716537475586,22813211
2020-11-26,124.5999984741211,125.3499984741211,123.3499984741211,125.05000305175781,100.05176544189453,13694237
2020-11-27,125.44999694824219,127.4000015258789,125.0,125.55000305175781,100.45181274414062,25297333
2020-12-01,126.0,127.0,124.69999694824219,126.4000015258789,101.13189697265625,8927107
2020-12-02,127.0,131.14999389648438,126.4000015258789,129.75,103.81221008300781,21081119
2020-12-03,131.35000610351562,134.0,129.25,133.4499969482422,106.77255249023438,25834042
2020-12-04,134.1999969482422,134.9499969482422,131.10000610351562,133.3000030517578,106.65254211425781,19371235
2020-12-07,133.3000030517578,137.1999969482422,133.0,136.8000030517578,109.45287322998047,14127211
2020-12-08,137.4499969482422,137.6999969482422,133.0,134.25,107.41263580322266,21479953
2020-12-09,135.39999389648438,137.5,134.39999389648438,134.6999969482422,107.77267456054688,18755465
2020-12-10,135.1999969482422,135.4499969482422,132.8000030517578,134.85000610351562,107.8927001953125,11912807
2020-12-11,134.6999969482422,140.6999969482422,134.5,138.25,110.61302185058594,30559578
2020-12-14,139.64999389648438,144.1999969482422,139.10000610351562,143.35000610351562,114.69349670410156,35605748
2020-12-15,143.64999389648438,144.35000610351562,140.8000030517578,143.10000610351562,114.49346923828125,18775793
2020-12-16,144.35000610351562,146.0,143.5,145.5,116.4136962890625,16119571
2020-12-17,145.25,145.25,142.5,143.4499969482422,114.77349853515625,12374964
2020-12-18,143.4499969482422,143.64999389648438,139.4499969482422,141.6999969482422,113.37334442138672,13628707
2020-12-21,141.39999389648438,141.5,129.35000610351562,132.9499969482422,106.37250518798828,20132655
2020-12-22,132.5,136.10000610351562,129.8000030517578,135.5,108.41275787353516,17257059
2020-12-23,135.5,136.6999969482422,134.10000610351562,135.0500030517578,108.05270385742188,10091831
2020-12-24,136.35000610351562,139.10000610351562,135.60000610351562,136.25,109.0128173828125,14518171
2020-12-28,139.89999389648438,139.89999389648438,137.1999969482422,137.64999389648438,110.13294219970703,15223089
2020-12-29,138.89999389648438,139.60000610351562,134.60000610351562,135.10000610351562,108.09273529052734,21146540
2020-12-30,136.75,136.75,134.1999969482422,135.60000610351562,108.49275970458984,14180071
2020-12-31,135.60000610351562,136.6999969482422,134.75,135.4499969482422,108.37274932861328,15237166
2021-01-01,135.39999389648438,136.25,135.0500030517578,135.35000610351562,108.29273986816406,6995084
2021-01-04,136.85000610351562,137.75,135.8000030517578,137.25,109.81291198730469,11669647
2021-01-05,136.75,136.75,134.39999389648438,135.14999389648438,108.1327133178711,12371842
2021-01-06,135.39999389648438,137.3000030517578,133.8000030517578,135.10000610351562,108.09273529052734,14133415
2021-01-07,136.5,137.5,135.5,136.5,109.21285247802734,17298525
2021-01-08,137.10000610351562,140.9499969482422,137.10000610351562,139.6999969482422,111.77313995361328,27964099
2021-01-11,140.5,143.0,140.3000030517578,141.6999969482422,113.37334442138672,24790683
2021-01-12,142.5,147.5500030517578,141.6999969482422,146.64999389648438,117.33379364013672,28433070
2021-01-13,148.5,148.8000030517578,143.5,145.8000030517578,116.65371704101562,21154236
2021-01-14,146.60000610351562,148.1999969482422,144.85000610351562,146.64999389648438,117.33379364013672,14755992
2021-01-15,146.8000030517578,147.60000610351562,142.35000610351562,143.25,114.61347198486328,10647008
2021-01-18,143.3000030517578,143.89999389648438,136.60000610351562,138.6999969482422,110.9730453491211,17085592
2021-01-19,140.85000610351562,141.89999389648438,139.60000610351562,140.10000610351562,112.09320068359375,8951075
2021-01-20,140.5,141.9499969482422,138.64999389648438,141.5,113.21331024169922,11820498
2021-01-21,142.0,142.14999389648438,136.5500030517578,137.35000610351562,109.89292907714844,10828875
2021-01-22,137.35000610351562,137.8000030517578,132.5,133.1999969482422,106.5725326538086,14810848
2021-01-25,134.89999389648438,135.5,130.85000610351562,131.85000610351562,105.49242401123047,10157077
2021-01-27,132.0,132.5500030517578,128.6999969482422,129.14999389648438,103.3321533203125,11638766
2021-01-28,128.0,129.9499969482422,127.80000305175781,128.1999969482422,102.57206726074219,11970139
2021-01-29,129.25,129.64999389648438,125.25,125.9000015258789,100.73184967041016,15268785
2021-02-01,126.4000015258789,129.75,125.8499984741211,129.0,103.2121353149414,12808349
2021-02-02,131.0,132.85000610351562,129.64999389648438,131.25,105.01235961914062,15485139
2021-02-03,131.25,138.0,131.25,137.25,109.81291198730469,25483402
2021-02-04,137.89999389648438,144.25,136.8000030517578,143.60000610351562,114.89351654052734,30751754
2021-02-05,144.10000610351562,144.3000030517578,139.35000610351562,140.85000610351562,112.69325256347656,19930467
2021-02-08,141.0500030517578,142.39999389648438,140.3000030517578,141.5500030517578,113.25331115722656,11810439
2021-02-09,141.5,143.4499969482422,138.6999969482422,139.25,111.41310119628906,8579689
2021-02-10,139.89999389648438,140.5500030517578,136.8000030517578,138.3000030517578,110.65301513671875,8709612
2021-02-11,138.3000030517578,139.5,136.0,137.14999389648438,109.73290252685547,14150298
2021-02-12,136.5,137.0,132.75,133.85000610351562,107.09259033203125,16453706
2021-02-15,134.5,134.85000610351562,132.0,132.25,105.81244659423828,10557047
2021-02-16,132.3000030517578,135.39999389648438,132.3000030517578,133.75,107.01258850097656,11735144
2021-02-17,133.3000030517578,135.75,132.89999389648438,135.1999969482422,108.17272186279297,8950258
2021-02-18,135.0,141.1999969482422,134.0500030517578,139.9499969482422,111.97315979003906,22069738
2021-02-19,139.9499969482422,143.1999969482422,137.25,139.25,111.41310119628906,22944780
2021-02-22,138.85000610351562,139.39999389648438,135.10000610351562,136.25,109.0128173828125,20401387
2021-02-23,137.60000610351562,138.60000610351562,136.1999969482422,136.89999389648438,109.53287506103516,19178437
2021-02-24,139.9499969482422,145.0,139.5,144.39999389648438,115.53358459472656,38775957
2021-02-25,146.89999389648438,157.6999969482422,145.75,156.10000610351562,124.89469146728516,85580477
2021-02-26,156.14999389648438,163.0,150.5,152.1999969482422,121.7743148803711,94115857
2021-03-01,155.5,157.10000610351562,153.6999969482422,154.35000610351562,123.4945297241211,22306110
2021-03-02,154.35000610351562,156.14999389648438,152.5,153.39999389648438,122.73442077636719,17565134
2021-03-03,155.0,157.3000030517578,153.8000030517578,154.89999389648438,123.93457794189453,17610904
2021-03-04,154.0,154.89999389648438,151.6999969482422,152.0500030517578,121.6543197631836,17162557
2021-03-05,152.0,152.6999969482422,149.6999969482422,151.10000610351562,120.89422607421875,17323282
2021-03-08,153.89999389648438,156.0,152.35000610351562,153.14999389648438,122.53441619873047,18727656
2021-03-09,154.9499969482422,154.9499969482422,148.5,151.6999969482422,121.37427520751953,14621175
2021-03-10,153.0500030517578,153.25,149.39999389648438,150.9499969482422,120.77420043945312,10788943
2021-03-12,152.0,153.0,149.0,150.5,120.41415405273438,14835735
2021-03-15,146.4499969482422,147.60000610351562,144.75,146.89999389648438,121.57279968261719,15783310
2021-03-16,147.0,148.0500030517578,144.60000610351562,145.6999969482422,120.5796890258789,11857531
2021-03-17,145.0500030517578,145.4499969482422,139.5,139.85000610351562,115.73829650878906,15554810
2021-03-18,141.5,141.75,136.1999969482422,137.0500030517578,113.4210433959961,14401450
2021-03-19,136.0,140.0,133.5,136.3000030517578,112.80034637451172,33294812
2021-03-22,137.60000610351562,137.60000610351562,135.3000030517578,135.64999389648438,112.26242065429688,11414253
2021-03-23,135.60000610351562,136.64999389648438,134.10000610351562,135.25,111.93136596679688,8887103
2021-03-24,133.89999389648438,135.14999389648438,132.0500030517578,132.3000030517578,109.48999786376953,10865477
2021-03-25,132.0,133.10000610351562,127.05000305175781,128.10000610351562,106.01412963867188,18629600
2021-03-26,129.10000610351562,130.39999389648438,128.6999969482422,129.60000610351562,107.25550079345703,9505615
2021-03-30,131.0,134.4499969482422,130.14999389648438,132.9499969482422,110.02792358398438,20582346
2021-03-31,133.0,133.0,130.0,130.35000610351562,107.8761978149414,14900610
2021-04-01,131.4499969482422,132.39999389648438,130.60000610351562,132.14999389648438,109.36585235595703,6226087
2021-04-05,131.89999389648438,132.10000610351562,128.0500030517578,129.8000030517578,107.4210205078125,9012457
2021-04-06,130.85000610351562,131.85000610351562,129.3000030517578,130.3000030517578,107.8348159790039,6689423
2021-04-07,130.3000030517578,131.6999969482422,129.75,131.25,108.62102508544922,5657926
2021-04-08,131.3000030517578,133.75,131.1999969482422,131.64999389648438,108.95206451416016,9330363
2021-04-09,131.64999389648438,131.9499969482422,128.9499969482422,129.5,107.17274475097656,10149401
2021-04-12,128.0,128.3000030517578,123.5999984741211,124.69999694824219,103.2003173828125,11334755
2021-04-13,124.80000305175781,128.4499969482422,124.80000305175781,127.94999694824219,105.88998413085938,7809483
2021-04-15,127.94999694824219,130.8000030517578,126.94999694824219,128.25,106.13826751708984,8924391
2021-04-16,128.85000610351562,129.9499969482422,127.0999984741211,127.8499984741211,105.80721282958984,10358366
2021-04-19,125.5999984741211,126.0,123.4000015258789,124.5999984741211,103.1175537109375,7131534
2021-04-20,125.0,126.25,124.05000305175781,124.5,103.03480529785156,7738871
2021-04-22,124.6500015258789,125.5,124.0,125.05000305175781,103.48997497558594,8514980
2021-04-23,124.94999694824219,127.25,124.25,126.1500015258789,104.40032196044922,8992991
2021-04-26,127.75,128.0,126.5,126.94999694824219,105.06239318847656,4967884
2021-04-27,127.0,127.9000015258789,126.5999984741211,127.5,105.51757049560547,3982954
2021-04-28,128.0,129.4499969482422,127.5,128.5,106.34516143798828,6206074
2021-04-29,129.75,130.0500030517578,127.6500015258789,128.0500030517578,105.97274780273438,8345584
2021-04-30,127.4000015258789,134.60000610351562,127.0,133.0500030517578,110.11068725585938,27396950
2021-05-03,133.0,133.4499969482422,131.1999969482422,132.1999969482422,109.40723419189453,10262391
2021-05-04,132.5500030517578,135.8000030517578,132.25,132.8000030517578,109.90379333496094,9926789
2021-05-05,133.0,134.5,132.5,133.14999389648438,110.19343566894531,4877341
2021-05-06,134.1999969482422,135.4499969482422,133.75,134.60000610351562,111.3934555053711,7632817
2021-05-07,135.39999389648438,138.0,135.0,136.85000610351562,113.25553131103516,12644960
2021-05-10,137.10000610351562,148.5,137.10000610351562,147.0500030517578,121.69692993164062,45098431
2021-05-11,146.4499969482422,156.75,145.14999389648438,155.6999969482422,128.85557556152344,66582000
2021-05-12,155.89999389648438,159.6999969482422,151.8000030517578,153.5,127.0348892211914,42959024
2021-05-14,155.9499969482422,155.9499969482422,146.10000610351562,146.8000030517578,121.49005126953125,23140309
2021-05-17,147.0,149.14999389648438,144.0,148.14999389648438,122.60728454589844,17076463
2021-05-18,149.10000610351562,149.8000030517578,146.10000610351562,146.4499969482422,121.20038604736328,10295029
2021-05-19,146.4499969482422,152.5,145.10000610351562,151.85000610351562,125.66934967041016,23999878
2021-05-20,152.39999389648438,152.39999389648438,146.0500030517578,146.64999389648438,121.36589050292969,22983457
2021-05-21,147.0,149.60000610351562,146.85000610351562,147.1999969482422,121.82107543945312,13009821
2021-05-24,148.10000610351562,149.75,145.64999389648438,148.89999389648438,123.22797393798828,14192862
2021-05-25,149.8000030517578,150.0,147.10000610351562,147.4499969482422,122.02796173095703,10434892
2021-05-26,147.8000030517578,148.0,145.1999969482422,145.6999969482422,120.5796890258789,9948786
2021-05-27,145.75,146.3000030517578,144.10000610351562,144.5500030517578,119.62796783447266,24064196
2021-05-28,145.60000610351562,148.8000030517578,144.75,146.89999389648438,121.57279968261719,16465504
2021-05-31,147.0500030517578,148.39999389648438,145.0500030517578,147.6999969482422,122.23487091064453,11767444
2021-06-01,148.5500030517578,149.39999389648438,146.89999389648438,147.60000610351562,122.152099609375,9307143
2021-06-02,147.5,149.89999389648438,147.0,149.10000610351562,123.39349365234375,10714318
2021-06-03,150.0,150.39999389648438,148.60000610351562,149.0500030517578,123.35210418701172,9282774
2021-06-04,149.0,154.39999389648438,148.1999969482422,153.10000610351562,126.70384216308594,29422387
2021-06-07,156.0,158.85000610351562,155.4499969482422,156.25,129.31076049804688,31071589
2021-06-08,157.39999389648438,157.5,152.8000030517578,156.0,129.10385131835938,12874065
2021-06-09,157.0,161.39999389648438,155.1999969482422,156.39999389648438,129.43487548828125,30443113
2021-06-10,157.10000610351562,158.75,155.75,156.5,129.5176544189453,11459484
2021-06-11,157.0,165.0,156.64999389648438,162.64999389648438,134.6072998046875,61728565
2021-06-14,164.0,164.0,155.5500030517578,159.35000610351562,131.87628173828125,30836595
