Date,Open,High,Low,Close,Adj Close,Volume
2020-04-20,2410.0,2415.0,2351.699951171875,2378.300048828125,2215.587646484375,427667
2020-04-21,2344.0,2354.449951171875,2295.0,2323.25,2164.303955078125,702627
2020-04-22,2323.25,2412.10009765625,2296.10009765625,2379.699951171875,2216.891845703125,712519
2020-04-23,2379.699951171875,2446.949951171875,2368.0,2430.64990234375,2264.35595703125,1179211
2020-04-24,2410.0,2472.0,2381.0,2445.35009765625,2278.05029296875,669287
2020-04-27,2470.0,2551.85009765625,2453.25,2505.75,2334.318115234375,1128257
2020-04-28,2510.85009765625,2546.39990234375,2431.35009765625,2463.699951171875,2295.144775390625,646907
2020-04-29,2474.0,2520.0,2450.0,2499.14990234375,2328.16943359375,525256
2020-04-30,2525.10009765625,2654.0,2510.14990234375,2623.300048828125,2443.825927734375,1118513
2020-05-04,2550.0,2554.949951171875,2415.39990234375,2442.14990234375,2275.0693359375,574557
2020-05-05,2475.0,2488.89990234375,2400.800048828125,2422.800048828125,2257.043212890625,663761
2020-05-06,2425.0,2495.0,2361.300048828125,2471.85009765625,2302.7373046875,778602
2020-05-07,2470.0,2485.75,2400.0,2406.550048828125,2241.90478515625,422145
2020-05-08,2446.050048828125,2450.0,2401.050048828125,2419.050048828125,2253.5498046875,455821
2020-05-11,2430.0,2624.949951171875,2428.0,2566.300048828125,2390.7255859375,1627625
2020-05-12,2531.0,2655.89990234375,2494.25,2628.85009765625,2448.996337890625,1335103
2020-05-13,2774.0,2774.0,2671.35009765625,2696.0,2511.552001953125,1257856
2020-05-14,2601.5,2730.0,2601.5,2702.64990234375,2517.746826171875,893108
2020-05-15,2705.0,2710.0,2650.0,2663.60009765625,2481.36865234375,645362
2020-05-18,2650.0,2653.35009765625,2461.0,2477.449951171875,2307.9541015625,1172714
2020-05-19,2518.0,2555.0,2486.89990234375,2509.300048828125,2337.625244140625,641584
2020-05-20,2496.0,2580.449951171875,2477.449951171875,2557.75,2382.760498046875,947430
2020-05-21,2634.5,2724.199951171875,2621.25,2640.35009765625,2459.70947265625,3481384
2020-05-22,2623.0,2634.5,2542.800048828125,2553.75,2379.0341796875,1328364
2020-05-26,2580.0,2597.949951171875,2533.60009765625,2564.85009765625,2389.374755859375,686475
2020-05-27,2569.0,2605.0,2540.300048828125,2580.550048828125,2404.00048828125,563888
2020-05-28,2588.0,2619.5,2450.0,2600.0,2422.119873046875,1087116
2020-05-29,2603.0,2741.0,2591.25,2710.5,2525.059814453125,2057601
2020-06-01,2730.0,2790.0,2725.449951171875,2758.300048828125,2569.58984375,1008549
2020-06-02,2759.89990234375,2814.25,2726.199951171875,2796.10009765625,2604.8037109375,1283507
2020-06-03,2825.0,2876.5,2770.10009765625,2783.39990234375,2592.972412109375,750002
2020-06-04,2778.0,2833.199951171875,2756.0,2817.25,2624.506591796875,709462
2020-06-05,2842.0,2842.89990234375,2762.0,2776.300048828125,2586.358154296875,723898
2020-06-08,2800.0,2814.0,2745.0,2801.050048828125,2609.4150390625,727119
2020-06-09,2805.10009765625,2814.60009765625,2766.0,2791.14990234375,2600.1923828125,619517
2020-06-10,2790.199951171875,2803.949951171875,2703.35009765625,2717.199951171875,2531.301513671875,687626
2020-06-11,2717.199951171875,2758.0,2703.39990234375,2718.550048828125,2532.559326171875,661173
2020-06-12,2610.25,2799.050048828125,2610.25,2782.14990234375,2591.807861328125,895700
2020-06-15,2774.0,2774.0,2707.949951171875,2728.550048828125,2541.875,517425
2020-06-16,2764.0,2786.949951171875,2702.85009765625,2718.449951171875,2532.466064453125,611383
2020-06-17,2718.449951171875,2737.800048828125,2674.199951171875,2689.449951171875,2505.4501953125,600388
2020-06-18,2689.449951171875,2697.14990234375,2646.14990234375,2678.35009765625,2495.109619140625,579578
2020-06-19,2690.0,2710.0,2655.0,2674.35009765625,2491.38330078125,929078
2020-06-22,2690.0,2873.949951171875,2659.550048828125,2855.75,2660.37255859375,1872829
2020-06-23,2890.0,2910.10009765625,2844.949951171875,2862.14990234375,2666.33447265625,1089848
2020-06-24,2899.800048828125,2979.89990234375,2805.64990234375,2817.25,2624.506591796875,1616696
2020-06-25,2789.800048828125,2890.0,2772.699951171875,2820.449951171875,2627.487548828125,1341923
2020-06-26,2853.699951171875,2900.0,2825.0,2867.60009765625,2671.411865234375,1227656
2020-06-29,2825.0,2870.0,2815.0,2859.5,2663.865966796875,680236
2020-06-30,2902.39990234375,2913.449951171875,2815.0,2826.050048828125,2632.70458984375,751691
2020-07-01,2838.050048828125,2872.0,2828.60009765625,2842.050048828125,2647.610107421875,525799
2020-07-02,2857.89990234375,2903.449951171875,2837.10009765625,2879.35009765625,2682.358154296875,754915
2020-07-03,2899.0,2960.0,2887.60009765625,2932.39990234375,2731.7783203125,1394992
2020-07-06,2942.050048828125,2946.0,2884.0,2897.10009765625,2698.8935546875,1126381
2020-07-07,2901.0,2974.0,2826.550048828125,2847.14990234375,2652.36083984375,2168021
2020-07-08,2882.0,2899.0,2811.60009765625,2852.449951171875,2657.29833984375,1348810
2020-07-09,2878.0,2895.0,2840.199951171875,2882.0,2684.82666015625,700469
2020-07-10,2875.0,2915.0,2856.39990234375,2894.699951171875,2696.65771484375,688336
2020-07-13,2898.89990234375,2910.0,2876.800048828125,2900.0,2701.59521484375,481601
2020-07-14,2898.0,2909.89990234375,2847.0,2899.5,2701.12939453125,612986
2020-07-15,2915.0,2955.0,2900.0,2942.050048828125,2740.7685546875,905297
2020-07-16,2944.0,2950.0,2898.89990234375,2942.300048828125,2741.00146484375,525135
2020-07-17,2950.0,3000.0,2925.0,2995.0,2790.095947265625,687105
2020-07-20,3001.0,3020.0,2974.0,3002.550048828125,2797.129150390625,766788
2020-07-21,3015.0,3057.0,2990.0,3004.300048828125,2798.759521484375,834544
2020-07-22,3011.0,3030.14990234375,2906.550048828125,2985.39990234375,2781.15234375,2050770
2020-07-23,2965.0,3050.0,2939.64990234375,3032.10009765625,2824.65771484375,1057181
2020-07-24,3030.0,3030.0,2978.0,2985.5,2781.24560546875,543609
2020-07-27,2990.0,3035.0,2934.050048828125,3020.5,2813.851318359375,621957
2020-07-28,3021.0,3130.0,3018.0,3119.35009765625,2905.938232421875,1263659
2020-07-29,3127.050048828125,3149.0,3080.85009765625,3099.300048828125,2887.260009765625,582910
2020-07-30,3110.0,3129.949951171875,3039.35009765625,3048.949951171875,2840.354736328125,570166
2020-07-31,3068.85009765625,3077.89990234375,2991.60009765625,3004.949951171875,2799.364990234375,561196
2020-08-03,2990.0,3069.89990234375,2910.0,2917.449951171875,2717.851318359375,1246016
2020-08-04,2939.0,2999.0,2922.050048828125,2969.949951171875,2766.759521484375,706322
2020-08-05,2986.199951171875,3035.449951171875,2972.0,3009.0,2803.137939453125,678314
2020-08-06,3024.800048828125,3075.0,2976.39990234375,2991.800048828125,2787.11474609375,853222
2020-08-07,2991.800048828125,3019.0,2975.0,3001.699951171875,2796.337158203125,515510
2020-08-10,3001.699951171875,3025.0,2971.0,2993.800048828125,2788.97802734375,442147
2020-08-11,3020.800048828125,3060.0,2995.75,3007.449951171875,2801.694091796875,696792
2020-08-12,3007.449951171875,3035.0,2982.5,3023.0,2816.18017578125,489280
2020-08-13,3040.0,3040.0,3000.0,3017.949951171875,2811.4755859375,462333
2020-08-14,3022.0,3028.25,2976.0,2987.550048828125,2783.155517578125,542458
2020-08-17,3014.0,3126.0,2992.0,3115.60009765625,2902.44482421875,1577193
2020-08-18,3124.0,3147.0,3093.0,3104.800048828125,2892.3837890625,825757
2020-08-19,3110.0,3159.0,3048.75,3059.800048828125,2850.462646484375,953142
2020-08-20,3059.0,3065.0,3025.35009765625,3036.949951171875,2829.17578125,563069
2020-08-21,3062.0,3075.0,3038.0,3053.14990234375,2844.267333984375,395723
2020-08-24,3062.89990234375,3096.0,3026.75,3039.35009765625,2831.41162109375,562548
2020-08-25,3054.39990234375,3054.39990234375,2991.699951171875,3009.39990234375,2803.510498046875,652358
2020-08-26,3080.050048828125,3138.0,3071.300048828125,3082.199951171875,2871.330078125,2026040
2020-08-27,3082.199951171875,3088.75,3025.199951171875,3043.0,2834.811767578125,711504
2020-08-28,3044.0,3062.449951171875,3002.0,3014.14990234375,2807.935546875,679405
2020-08-31,3025.0,3029.0,2946.10009765625,2967.0,2764.01123046875,2787032
2020-09-01,2947.0,3004.0,2930.0,2958.39990234375,2755.99951171875,755670
2020-09-02,2950.0,2969.699951171875,2847.050048828125,2880.550048828125,2683.475830078125,1946352
2020-09-03,2909.050048828125,2923.699951171875,2886.050048828125,2896.39990234375,2698.241455078125,785527
2020-09-04,2880.0,2926.10009765625,2840.0,2883.199951171875,2685.944580078125,1499317
2020-09-07,2898.35009765625,2906.85009765625,2830.050048828125,2898.199951171875,2699.918212890625,807657
2020-09-08,2899.949951171875,2918.0,2866.25,2901.75,2703.2255859375,798195
2020-09-09,2875.0,2921.699951171875,2852.0,2910.14990234375,2711.050537109375,677328
2020-09-10,2917.10009765625,2924.35009765625,2871.5,2914.699951171875,2715.28955078125,686071
2020-09-11,2914.0,2941.949951171875,2903.89990234375,2916.35009765625,2716.82666015625,683992
2020-09-14,2922.0,2988.0,2895.0,2957.699951171875,2755.34765625,1185683
2020-09-15,2957.39990234375,2960.0,2921.050048828125,2937.35009765625,2736.389892578125,632573
2020-09-16,2942.5,3049.0,2937.39990234375,3037.949951171875,2830.107421875,1865973
2020-09-17,3015.0,3029.949951171875,2985.25,3019.199951171875,2812.64013671875,687069
2020-09-18,3023.10009765625,3070.0,2996.0,3050.949951171875,2842.2177734375,937014
2020-09-21,3045.949951171875,3045.949951171875,2960.10009765625,2986.699951171875,2782.363525390625,779499
2020-09-22,2984.199951171875,3009.449951171875,2942.10009765625,2985.85009765625,2781.57177734375,690800
2020-09-23,2993.0,3047.60009765625,2955.0,2986.199951171875,2781.89794921875,949248
2020-09-24,2964.89990234375,3001.89990234375,2912.800048828125,2931.85009765625,2731.266357421875,736921
2020-09-25,2954.949951171875,2998.5,2926.050048828125,2957.39990234375,2755.068115234375,559314
2020-09-28,2976.89990234375,3022.300048828125,2952.85009765625,2966.35009765625,2763.406005859375,902239
2020-09-29,2992.699951171875,3011.0,2890.0,2897.5,2699.266357421875,1189292
2020-09-30,2897.550048828125,2939.0,2870.0,2881.10009765625,2683.988525390625,1095715
2020-10-01,2940.0,3113.949951171875,2940.0,2985.39990234375,2781.15234375,4741959
2020-10-05,3016.39990234375,3020.0,2930.050048828125,2952.300048828125,2750.317138671875,904969
2020-10-06,2985.0,2993.0,2951.0,2972.25,2768.90234375,678723
2020-10-07,2975.0,3097.949951171875,2954.550048828125,3077.39990234375,2866.858154296875,2126243
2020-10-08,3070.0,3110.800048828125,3051.0,3074.550048828125,2864.203369140625,1009344
2020-10-09,3080.0,3097.64990234375,3027.60009765625,3059.800048828125,2850.462646484375,698666
2020-10-12,3051.0,3074.64990234375,3011.10009765625,3022.75,2815.947265625,632718
2020-10-13,3025.0,3051.10009765625,2996.199951171875,3034.449951171875,2826.846923828125,456767
2020-10-14,3037.949951171875,3075.0,3020.0,3054.14990234375,2845.198974609375,822555
2020-10-15,3059.949951171875,3130.0,3019.449951171875,3027.39990234375,2820.279052734375,1076100
2020-10-16,3030.0,3092.0,3029.0,3044.75,2836.442138671875,548742
2020-10-19,3070.0,3071.949951171875,2970.199951171875,2980.0,2776.1220703125,598192
2020-10-20,2980.0,3018.550048828125,2957.0,3004.199951171875,2798.66650390625,899774
2020-10-21,3030.0,3039.14990234375,2992.050048828125,3018.0,2811.522216796875,982019
2020-10-22,3009.800048828125,3039.449951171875,2977.0,3006.199951171875,2800.529541015625,1701072
2020-10-23,3030.0,3095.5,2997.14990234375,3082.25,2871.37646484375,1217651
2020-10-26,3097.949951171875,3113.75,2885.0,2895.14990234375,2697.076904296875,2140237
2020-10-27,2910.0,2972.25,2853.050048828125,2947.35009765625,2745.705810546875,1812330
2020-10-28,2947.0,2967.0,2890.199951171875,2944.050048828125,2742.631591796875,1197897
2020-10-29,2918.949951171875,2934.0,2885.0,2925.35009765625,2725.211181640625,714820
2020-10-30,2940.0,2963.199951171875,2880.10009765625,2886.89990234375,2689.391357421875,722940
2020-11-02,2918.0,2934.85009765625,2822.449951171875,2843.699951171875,2649.14697265625,926407
2020-11-03,2855.199951171875,2929.949951171875,2855.199951171875,2914.85009765625,2715.429443359375,951287
2020-11-04,2905.0,2947.75,2882.39990234375,2926.10009765625,2725.909912109375,710858
2020-11-05,2951.0,2970.0,2927.0,2949.300048828125,2747.5224609375,507235
2020-11-06,2960.0,3000.0,2955.0,2977.39990234375,2773.69970703125,889565
2020-11-09,2990.0,3022.0,2980.0,3001.949951171875,2796.570068359375,550477
2020-11-10,3015.0,3022.5,2967.0,2997.5,2792.4248046875,664054
2020-11-11,3017.699951171875,3040.0,2986.550048828125,3023.10009765625,2816.273193359375,782511
2020-11-12,3025.0,3040.89990234375,2996.25,3017.449951171875,2811.009765625,646257
2020-11-13,3010.0,3048.0,2995.60009765625,3040.75,2832.715576171875,557563
2020-11-14,3055.64990234375,3065.0,3030.0,3041.89990234375,2833.787109375,59697
2020-11-17,3034.0,3048.89990234375,2996.449951171875,3045.14990234375,2836.814697265625,501135
2020-11-18,3055.800048828125,3055.800048828125,3003.89990234375,3037.89990234375,2830.060546875,455293
2020-11-19,3033.0,3056.5,3010.0,3034.25,2826.660400390625,888406
2020-11-20,3033.0,3085.0,3022.0,3058.550048828125,2849.2978515625,820220
2020-11-23,3068.0,3085.0,3030.60009765625,3077.75,2867.184326171875,493600
2020-11-24,3077.0,3122.0,3053.0,3095.699951171875,2883.90625,858928
2020-11-25,3100.0,3160.0,3041.0,3051.25,2842.49755859375,1219151
2020-11-26,3053.0,3150.0,3053.0,3129.199951171875,2915.114501953125,1264680
2020-11-27,3144.89990234375,3249.0,3135.699951171875,3173.550048828125,2956.43017578125,2548347
2020-12-01,3175.10009765625,3248.949951171875,3161.0,3243.64990234375,3021.734375,1400851
2020-12-02,3243.64990234375,3348.0,3221.5,3338.14990234375,3109.768798828125,1707284
2020-12-03,3368.699951171875,3371.199951171875,3281.0,3294.39990234375,3069.01220703125,965142
2020-12-04,3298.300048828125,3344.550048828125,3288.199951171875,3311.39990234375,3084.848876953125,739106
2020-12-07,3311.39990234375,3335.0,3267.800048828125,3319.550048828125,3092.441650390625,481597
2020-12-08,3320.0,3384.75,3300.550048828125,3326.199951171875,3098.636474609375,823352
2020-12-09,3335.0,3353.64990234375,3300.0,3306.550048828125,3080.330810546875,397850
2020-12-10,3306.199951171875,3319.949951171875,3272.050048828125,3290.85009765625,3065.705078125,469288
2020-12-11,3295.60009765625,3337.14990234375,3285.550048828125,3327.64990234375,3099.9873046875,611154
2020-12-14,3327.64990234375,3334.550048828125,3265.0,3289.0,3063.981689453125,425416
2020-12-15,3284.0,3347.199951171875,3262.0,3271.64990234375,3047.818603515625,746643
2020-12-16,3289.0,3308.449951171875,3252.0,3303.5,3077.48974609375,616704
2020-12-17,3307.10009765625,3330.0,3258.0,3270.449951171875,3046.70068359375,678073
2020-12-18,3275.89990234375,3363.0,3270.89990234375,3347.550048828125,3118.52587890625,1362381
2020-12-21,3352.5,3355.0,3198.5,3238.25,3016.70361328125,797760
2020-12-22,3245.0,3285.0,3172.0,3265.300048828125,3041.903076171875,825331
2020-12-23,3281.0,3318.949951171875,3261.0,3309.64990234375,3083.21875,816586
2020-12-24,3318.0,3423.550048828125,3316.050048828125,3374.75,3143.864990234375,1567636
2020-12-28,3388.0,3422.0,3374.0,3414.699951171875,3181.081787109375,536954
2020-12-29,3433.0,3459.89990234375,3420.050048828125,3431.550048828125,3196.779052734375,682613
2020-12-30,3437.199951171875,3472.85009765625,3405.25,3448.14990234375,3212.2431640625,639180
2020-12-31,3464.949951171875,3464.949951171875,3426.85009765625,3444.050048828125,3208.423828125,410959
2021-01-01,3446.0,3494.0,3446.0,3481.25,3243.078857421875,421643
2021-01-04,3490.0,3528.0,3465.0,3522.449951171875,3281.4599609375,647829
2021-01-05,3500.25,3505.0,3475.0,3492.64990234375,3253.69873046875,561562
2021-01-06,3492.64990234375,3527.0,3435.89990234375,3462.699951171875,3225.7978515625,591620
2021-01-07,3500.0,3507.35009765625,3428.25,3437.949951171875,3202.7412109375,531361
2021-01-08,3469.0,3544.60009765625,3438.050048828125,3529.14990234375,3287.70166015625,675643
2021-01-11,3531.0,3634.550048828125,3521.0,3617.35009765625,3369.867431640625,788461
2021-01-12,3611.949951171875,3642.800048828125,3558.10009765625,3624.25,3376.29541015625,863270
2021-01-13,3624.25,3633.0,3577.0,3600.89990234375,3354.542724609375,515154
2021-01-14,3600.0,3658.64990234375,3545.0,3576.050048828125,3331.39306640625,743848
2021-01-15,3588.0,3623.0,3541.0,3580.300048828125,3335.352294921875,684649
2021-01-18,3552.0,3618.050048828125,3505.0,3563.75,3319.934326171875,602004
2021-01-19,3565.75,3664.0,3561.10009765625,3641.0,3391.8994140625,586410
2021-01-20,3640.0,3692.800048828125,3629.35009765625,3643.949951171875,3394.6474609375,549040
2021-01-21,3672.0,3807.0,3655.199951171875,3703.300048828125,3449.93701171875,1533886
2021-01-22,3749.949951171875,4130.0,3740.050048828125,4089.5,3809.715087890625,8537143
2021-01-25,4150.0,4210.0,4060.0,4168.9501953125,3883.729736328125,2368224
2021-01-27,4133.39990234375,4236.64990234375,4108.10009765625,4146.35009765625,3862.67578125,2062088
2021-01-28,4080.0,4190.0,4076.60009765625,4135.7998046875,3852.847412109375,1262871
2021-01-29,4168.0,4205.35009765625,3990.0,4005.800048828125,3731.741455078125,1406268
2021-02-01,4064.0,4141.0,3975.050048828125,4114.7001953125,3833.191162109375,745011
2021-02-02,4155.7998046875,4271.14990234375,4117.25,4201.4501953125,3914.006103515625,1167922
2021-02-03,4205.0,4259.14990234375,4160.10009765625,4236.35009765625,3946.518310546875,681937
2021-02-04,4236.35009765625,4361.39990234375,4200.0,4223.5,3934.547607421875,1163598
2021-02-05,4260.0,4272.7998046875,4161.0,4231.25,3941.767333984375,729191
2021-02-08,4231.4501953125,4258.5,4195.0,4237.4501953125,3947.543212890625,616236
2021-02-09,4228.39990234375,4238.0,4145.0,4154.89990234375,3870.640625,721336
2021-02-10,4160.0,4215.0,4100.10009765625,4151.5498046875,3867.519775390625,989105
2021-02-11,4155.0,4202.39990234375,4126.4501953125,4181.89990234375,3895.79345703125,546983
2021-02-12,4179.0,4195.7998046875,4117.0,4136.0498046875,3853.080322265625,360063
2021-02-15,4152.2001953125,4194.64990234375,4111.64990234375,4122.2998046875,3840.27099609375,287922
2021-02-16,4130.0,4177.60009765625,4124.0,4132.85009765625,3850.099365234375,318280
2021-02-17,4117.0,4205.0,4111.0,4165.7001953125,3880.7021484375,554383
2021-02-18,4200.0,4200.0,4102.10009765625,4115.4501953125,3833.889892578125,440460
2021-02-19,4106.0,4106.7001953125,3977.199951171875,4001.10009765625,3727.36328125,762200
2021-02-22,4010.0,4040.0,3926.85009765625,3971.550048828125,3699.834716796875,762310
2021-02-23,3952.0,3998.699951171875,3890.199951171875,3912.25,3644.591796875,802871
2021-02-24,3927.0,3950.0,3855.35009765625,3931.85009765625,3662.850830078125,399843
2021-02-25,3936.0,3980.0,3910.050048828125,3944.800048828125,3674.914794921875,632973
2021-02-26,3910.5,3943.10009765625,3773.050048828125,3798.699951171875,3538.810302734375,732210
2021-03-01,3798.699951171875,3858.800048828125,3751.0,3814.050048828125,3553.1103515625,724589
2021-03-02,3822.0,3962.14990234375,3781.5,3944.050048828125,3674.21630859375,735847
2021-03-03,3985.0,3985.0,3863.60009765625,3901.10009765625,3634.204833984375,615104
2021-03-04,3875.0,3927.60009765625,3841.0,3879.050048828125,3613.6630859375,611769
2021-03-05,3852.10009765625,3913.25,3821.75,3852.85009765625,3589.255859375,719936
2021-03-08,3848.0,3848.0,3770.0,3798.75,3538.85693359375,818275
2021-03-09,3802.199951171875,3829.699951171875,3776.0,3798.75,3538.85693359375,526071
2021-03-10,3820.0,3879.0,3802.0,3867.550048828125,3602.949951171875,545219
2021-03-12,3878.0,3878.0,3734.800048828125,3746.39990234375,3490.08837890625,1119478
2021-03-15,3775.0,3775.0,3621.050048828125,3664.64990234375,3413.931396484375,1024257
2021-03-16,3673.14990234375,3690.0,3635.0,3654.449951171875,3404.42919921875,858553
2021-03-17,3650.0,3678.0,3555.800048828125,3569.60009765625,3325.38427734375,773240
2021-03-18,3598.0,3692.949951171875,3565.0,3664.5,3413.79150390625,1285600
2021-03-19,3653.949951171875,3673.0,3570.199951171875,3650.050048828125,3400.330322265625,1132705
2021-03-22,3650.199951171875,3685.0,3634.300048828125,3664.75,3414.0244140625,502724
2021-03-23,3665.550048828125,3709.949951171875,3641.25,3678.35009765625,3426.6943359375,581531
2021-03-24,3661.0,3698.0,3590.949951171875,3603.550048828125,3357.011474609375,507559
2021-03-25,3615.0,3615.0,3497.0,3501.60009765625,3262.03662109375,808505
2021-03-26,3517.10009765625,3619.25,3517.10009765625,3600.050048828125,3353.7509765625,691000
2021-03-30,3604.25,3674.75,3581.35009765625,3666.699951171875,3415.841064453125,749230
2021-03-31,3650.0,3683.60009765625,3612.050048828125,3670.60009765625,3419.474365234375,694645
2021-04-01,3704.0,3764.300048828125,3690.199951171875,3743.050048828125,3486.9677734375,861229
2021-04-05,3700.050048828125,3740.0,3576.050048828125,3598.5,3352.30712890625,723573
2021-04-06,3639.949951171875,3640.0,3602.25,3615.5,3368.14404296875,501882
2021-04-07,3605.0,3693.449951171875,3596.25,3680.199951171875,3428.41748046875,346982
2021-04-08,3698.949951171875,3698.949951171875,3645.0,3649.800048828125,3400.097412109375,414020
2021-04-09,3640.0,3694.0,3625.0,3651.300048828125,3401.49462890625,484807
2021-04-12,3579.5,3599.0,3480.050048828125,3541.0,3298.740966796875,724230
2021-04-13,3569.0,3623.699951171875,3515.199951171875,3602.449951171875,3355.986572265625,412122
2021-04-15,3602.449951171875,3655.550048828125,3526.10009765625,3597.5,3351.37548828125,614450
2021-04-16,3580.0,3657.5,3569.949951171875,3634.64990234375,3385.983642578125,526787
2021-04-19,3525.199951171875,3562.0,3447.0,3515.550048828125,3275.0322265625,601819
2021-04-20,3585.35009765625,3624.300048828125,3555.10009765625,3600.89990234375,3354.542724609375,676558
2021-04-22,3594.800048828125,3694.0,3573.0,3681.39990234375,3429.535400390625,1005711
2021-04-23,3680.0,3709.60009765625,3640.0,3672.5,3421.244384765625,631762
2021-04-26,3682.199951171875,3749.0,3676.0,3738.85009765625,3483.054931640625,480016
2021-04-27,3738.85009765625,3798.0,3727.199951171875,3785.5,3526.513427734375,518487
2021-04-28,3810.050048828125,3954.0,3807.0,3889.75,3623.631103515625,1252958
2021-04-29,3943.0,3954.300048828125,3807.10009765625,3836.449951171875,3573.9775390625,1335444
2021-04-30,3805.0,3966.35009765625,3800.0,3833.75,3571.46240234375,1340273
2021-05-03,3815.0,3906.800048828125,3785.0,3851.85009765625,3588.32421875,796444
2021-05-04,3877.0,3888.0,3815.050048828125,3830.35009765625,3568.295166015625,408324
2021-05-05,3842.199951171875,3852.60009765625,3784.10009765625,3843.800048828125,3580.824951171875,371452
2021-05-06,3852.0,3970.0,3852.0,3941.199951171875,3671.56103515625,938078
2021-05-07,3954.5,3967.800048828125,3853.949951171875,3866.75,3602.20458984375,486456
2021-05-10,3900.0,3903.85009765625,3844.5,3868.64990234375,3603.974609375,306598
2021-05-11,3860.0,3894.699951171875,3811.25,3879.300048828125,3613.89599609375,453808
2021-05-12,3866.0,3900.0,3847.199951171875,3875.25,3610.123046875,499840
2021-05-14,3880.300048828125,3894.14990234375,3814.0,3848.800048828125,3585.482666015625,481619
2021-05-17,3845.0,3924.39990234375,3833.199951171875,3864.39990234375,3600.01513671875,427552
2021-05-18,3898.699951171875,4078.0,3867.39990234375,4067.199951171875,3788.940673828125,1371585
2021-05-19,4075.0,4112.0,4047.800048828125,4095.949951171875,3815.7236328125,788882
2021-05-20,4095.949951171875,4129.0,4062.10009765625,4071.199951171875,3792.6669921875,465579
2021-05-21,4082.199951171875,4132.0,4055.10009765625,4125.5498046875,3843.298583984375,378016
2021-05-24,4125.0,4184.85009765625,4107.39990234375,4142.2998046875,3858.902587890625,500267
2021-05-25,4165.5498046875,4187.0,4141.0,4150.10009765625,3866.169189453125,297915
2021-05-26,4150.10009765625,4180.0,4142.0,4166.2998046875,3881.2607421875,261524
2021-05-27,4170.0,4274.0,4152.75,4246.10009765625,3955.601318359375,878610
2021-05-28,4240.2001953125,4256.0,4187.64990234375,4199.5,3912.189453125,285520
2021-05-31,4190.0,4228.7001953125,4167.0,4192.7998046875,3905.94775390625,321021
2021-06-01,4204.89990234375,4347.0,4204.89990234375,4238.9501953125,3948.940673828125,1248169
2021-06-02,4227.89990234375,4305.89990234375,4200.0,4295.0498046875,4001.201904296875,351583
2021-06-03,4294.2998046875,4300.0,4242.0,4273.35009765625,3980.98681640625,323999
2021-06-04,4264.39990234375,4295.4501953125,4240.0,4250.0498046875,3959.281005859375,374317
2021-06-07,4258.5498046875,4284.89990234375,4240.0,4249.75,3959.001708984375,159646
2021-06-08,4250.0,4275.0,4234.0,4269.89990234375,3977.77294921875,150816
2021-06-09,4268.0,4272.5,4201.0,4224.5,3935.47900390625,262617
2021-06-10,4229.0,4233.5,4166.0,4179.89990234375,3893.93017578125,332571
2021-06-11,4185.0,4216.85009765625,4162.0,4172.5,3887.03662109375,188155
2021-06-14,4173.0,4195.5,4127.14990234375,4146.5,3862.8154296875,200657
2021-06-15,4155.0,4171.7998046875,4131.10009765625,4138.10009765625,3854.990234375,138010
2021-06-16,4138.10009765625,4158.0498046875,4102.0,4110.4501953125,3829.23193359375,216236
2021-06-17,4120.0,4120.0,4042.050048828125,4053.89990234375,3776.550537109375,357704
2021-06-18,4055.0,4193.35009765625,4030.0,4167.10009765625,3882.006103515625,701993
2021-06-21,4153.0,4196.0,4106.4501953125,4182.64990234375,3896.491943359375,374649
2021-06-22,4183.2998046875,4230.60009765625,4155.2998046875,4221.60009765625,3932.77734375,591793
2021-06-23,4230.0,4259.64990234375,4191.25,4198.60009765625,3911.35107421875,418053
2021-06-24,4190.0,4236.2001953125,4156.75,4226.89990234375,3937.71484375,314542
2021-06-25,4220.0,4249.0,4178.0,4196.14990234375,3909.068603515625,175051
2021-06-28,4196.14990234375,4205.25,4166.0,4183.4501953125,3897.23779296875,158954
2021-06-29,4185.0,4188.85009765625,4117.0,4124.64990234375,3842.460205078125,332405
2021-06-30,4130.0,4164.0,4119.7998046875,4133.85009765625,3851.031005859375,331122
2021-07-01,4141.0,4250.0,4141.0,4204.5498046875,3916.8935546875,755502
2021-07-02,4229.5,4229.5,4171.0,4175.35009765625,3889.691650390625,375525
2021-07-05,4191.60009765625,4249.89990234375,4186.85009765625,4201.5,3914.052734375,375703
2021-07-06,4203.5,4249.0,4172.0,4195.39990234375,3908.369873046875,515181
2021-07-07,4200.0,4224.0,4170.0,4188.25,3901.708984375,392794
2021-07-08,4068.699951171875,4118.39990234375,4030.550048828125,4077.300048828125,3929.70751953125,625491
2021-07-09,4077.0,4079.949951171875,3990.0,3995.89990234375,3851.25390625,656635
2021-07-12,4018.0,4030.0,3946.89990234375,3956.14990234375,3812.94287109375,512870
2021-07-13,3985.0,4019.699951171875,3954.550048828125,3966.10009765625,3822.53271484375,614101
2021-07-14,3969.0,4003.10009765625,3940.0,3953.85009765625,3810.72607421875,527932
2021-07-15,3954.0,3969.949951171875,3930.300048828125,3940.0,3797.37744140625,310788
2021-07-16,3958.0,3960.60009765625,3925.0,3931.949951171875,3789.618896484375,323569
2021-07-19,3922.0,3939.0,3875.0,3882.85009765625,3742.29638671875,408067
2021-07-20,3887.89990234375,3932.449951171875,3881.89990234375,3905.39990234375,3764.02978515625,467908
