Date,Open,High,Low,Close,Adj Close,Volume
2022-10-12,1111.5999755859375,1118.050048828125,1099.199951171875,1108.449951171875,1108.449951171875,1231143
2022-10-13,1108.4000244140625,1127.8499755859375,1101.0999755859375,1103.6500244140625,1103.6500244140625,1438932
2022-10-14,1115.0999755859375,1120.0,1105.4000244140625,1108.9000244140625,1108.9000244140625,1131139
2022-10-17,1108.0,1113.050048828125,1098.800048828125,1108.1500244140625,1108.1500244140625,1076392
2022-10-18,1113.699951171875,1130.199951171875,1110.300048828125,1125.8499755859375,1125.8499755859375,960283
2022-10-19,1131.5,1145.0,1119.0999755859375,1122.0,1122.0,1300144
2022-10-20,1122.0,1142.0,1117.0,1136.800048828125,1136.800048828125,1633570
2022-10-21,1136.800048828125,1148.0,1132.5,1134.75,1134.75,1349759
2022-10-24,1145.5999755859375,1150.0,1141.550048828125,1146.9000244140625,1146.9000244140625,129688
2022-10-25,1147.0,1164.8499755859375,1146.9000244140625,1155.9000244140625,1155.9000244140625,2210622
2022-10-27,1169.949951171875,1180.0999755859375,1156.300048828125,1165.9000244140625,1165.9000244140625,2359658
2022-10-28,1169.0,1171.800048828125,1151.0,1155.199951171875,1155.199951171875,1087865
2022-10-31,1161.0,1177.8499755859375,1159.050048828125,1167.4000244140625,1167.4000244140625,1554670
2022-11-01,1167.5,1185.25,1163.5999755859375,1173.4000244140625,1173.4000244140625,1491658
2022-11-02,1173.550048828125,1178.4000244140625,1156.199951171875,1159.25,1159.25,1479828
2022-11-03,1152.199951171875,1176.0,1151.0999755859375,1163.0999755859375,1163.0999755859375,1992697
2022-11-04,1167.8499755859375,1175.25,1141.0,1146.0999755859375,1146.0999755859375,1712836
2022-11-07,1146.0999755859375,1152.0,1116.5,1130.9000244140625,1130.9000244140625,2006468
2022-11-09,1141.0999755859375,1154.949951171875,1125.0,1129.4000244140625,1129.4000244140625,2068940
2022-11-10,1130.0,1152.0,1119.0,1122.300048828125,1122.300048828125,2028565
