Date,Open,High,Low,Close,Adj Close,Volume
2022-09-20,909.2000122070312,922.5,907.3499755859375,916.75,916.75,12090663
2022-09-21,912.0,917.0,905.6500244140625,915.25,915.25,8917640
2022-09-22,906.0,911.7000122070312,895.2999877929688,903.4000244140625,903.4000244140625,11125669
2022-09-23,901.7000122070312,904.9000244140625,878.75,882.25,882.25,15927517
2022-09-26,870.0,877.9000244140625,859.2000122070312,861.0499877929688,861.0499877929688,14208640
2022-09-27,864.9500122070312,874.8499755859375,848.5999755859375,852.5499877929688,852.5499877929688,12493809
2022-09-28,844.0,863.25,844.0,849.5,849.5,11411458
2022-09-29,858.0,861.5999755859375,841.0999755859375,843.9000244140625,843.9000244140625,13803629
2022-09-30,843.9000244140625,867.0499877929688,837.5,862.0,862.0,13175031
2022-10-03,859.7000122070312,860.9500122070312,845.7000122070312,848.3499755859375,848.3499755859375,8232026
2022-10-04,865.0,872.6500244140625,860.0999755859375,867.6500244140625,867.6500244140625,8975095
2022-10-06,873.0499877929688,891.7000122070312,873.0499877929688,885.4500122070312,885.4500122070312,12116698
2022-10-07,877.2000122070312,884.5,872.7999877929688,882.5499877929688,882.5499877929688,9705750
2022-10-10,872.0,889.7999877929688,870.7000122070312,881.75,881.75,7357588
2022-10-11,883.25,883.25,865.4500122070312,870.5999755859375,870.5999755859375,11130051
2022-10-12,867.9500122070312,871.7000122070312,861.5,868.3499755859375,868.3499755859375,14557532
2022-10-13,862.3499755859375,865.4500122070312,850.5,853.5999755859375,853.5999755859375,11563124
2022-10-14,883.7999877929688,883.7999877929688,868.5499877929688,870.25,870.25,8199540
2022-10-17,872.0,887.5,868.5499877929688,885.2000122070312,885.2000122070312,8936947
2022-10-18,896.0499877929688,900.7000122070312,891.1500244140625,896.9000244140625,896.9000244140625,8097552
2022-10-19,900.0499877929688,900.6500244140625,885.5499877929688,892.0999755859375,892.0999755859375,5529462
2022-10-20,889.7000122070312,893.2999877929688,880.0999755859375,888.6500244140625,888.6500244140625,8107159
2022-10-21,888.0,910.0,885.7000122070312,907.1500244140625,907.1500244140625,17022807
2022-10-24,925.0,933.5,917.5999755859375,926.2999877929688,926.2999877929688,4390050
2022-10-25,942.0499877929688,943.25,922.9500122070312,925.0499877929688,925.0499877929688,15838120
2022-10-27,926.0499877929688,933.7000122070312,920.25,924.4000244140625,924.4000244140625,16080842
2022-10-28,918.0,927.5,901.0,907.8499755859375,907.8499755859375,9854094
2022-10-31,912.5999755859375,917.0499877929688,904.5999755859375,908.7000122070312,908.7000122070312,9000840
2022-11-01,921.0,921.0,899.5499877929688,908.5999755859375,908.5999755859375,9823761
2022-11-02,920.5999755859375,920.75,902.3499755859375,904.7000122070312,904.7000122070312,7690974
2022-11-03,901.0499877929688,913.8499755859375,897.0499877929688,908.6500244140625,908.6500244140625,9022366
2022-11-04,906.2999877929688,913.4000244140625,900.2000122070312,905.2999877929688,905.2999877929688,7099336
2022-11-07,910.25,920.0999755859375,903.4500122070312,917.5,917.5,11100219
2022-11-09,920.0,921.9000244140625,905.75,910.5,910.5,11590409
2022-11-10,907.5499877929688,912.9500122070312,903.9500122070312,910.7000122070312,910.7000122070312,10009741
